ts_code,name,con_name,con_code,trade_date,desc,hot_num
000112.KP,Pika概念,网达软件,603189.SH,20250418,视频转码相关营收A股第二，1.47亿,506
000039.KP,华为鸿蒙,网达软件,603189.SH,20250418,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,506
000189.KP,AIGC应用,网达软件,603189.SH,20250418,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,506
000136.KP,MR概念,网达软件,603189.SH,20250418,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,506
000188.KP,文生视频概念,网达软件,603189.SH,20250417,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,497
000189.KP,AIGC应用,网达软件,603189.SH,20250417,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,497
000136.KP,MR概念,网达软件,603189.SH,20250417,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,497
000112.KP,Pika概念,网达软件,603189.SH,20250417,视频转码相关营收A股第二，1.47亿,497
000039.KP,华为鸿蒙,网达软件,603189.SH,20250417,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,497
000188.KP,文生视频概念,网达软件,603189.SH,20250416,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,509
000189.KP,AIGC应用,网达软件,603189.SH,20250416,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,509
000136.KP,MR概念,网达软件,603189.SH,20250416,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,509
000112.KP,Pika概念,网达软件,603189.SH,20250416,视频转码相关营收A股第二，1.47亿,509
000039.KP,华为鸿蒙,网达软件,603189.SH,20250416,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,509
000136.KP,MR概念,网达软件,603189.SH,20250415,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,564
000188.KP,文生视频概念,网达软件,603189.SH,20250415,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,564
000112.KP,Pika概念,网达软件,603189.SH,20250415,视频转码相关营收A股第二，1.47亿,564
000189.KP,AIGC应用,网达软件,603189.SH,20250415,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,564
000039.KP,华为鸿蒙,网达软件,603189.SH,20250415,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,564
000112.KP,Pika概念,网达软件,603189.SH,20250414,视频转码相关营收A股第二，1.47亿,564
000188.KP,文生视频概念,网达软件,603189.SH,20250414,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,564
000189.KP,AIGC应用,网达软件,603189.SH,20250414,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,564
000136.KP,MR概念,网达软件,603189.SH,20250414,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,564
000039.KP,华为鸿蒙,网达软件,603189.SH,20250414,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,564
000039.KP,华为鸿蒙,网达软件,603189.SH,20250413,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2319
000136.KP,MR概念,网达软件,603189.SH,20250413,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2319
000188.KP,文生视频概念,网达软件,603189.SH,20250413,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2319
000189.KP,AIGC应用,网达软件,603189.SH,20250413,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2319
000112.KP,Pika概念,网达软件,603189.SH,20250413,视频转码相关营收A股第二，1.47亿,2319
000188.KP,文生视频概念,网达软件,603189.SH,20250412,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1423
000112.KP,Pika概念,网达软件,603189.SH,20250412,视频转码相关营收A股第二，1.47亿,1423
000039.KP,华为鸿蒙,网达软件,603189.SH,20250412,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1423
000136.KP,MR概念,网达软件,603189.SH,20250412,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1423
000189.KP,AIGC应用,网达软件,603189.SH,20250412,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1423
000188.KP,文生视频概念,网达软件,603189.SH,20250411,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,481
000112.KP,Pika概念,网达软件,603189.SH,20250411,视频转码相关营收A股第二，1.47亿,481
000189.KP,AIGC应用,网达软件,603189.SH,20250411,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,481
000039.KP,华为鸿蒙,网达软件,603189.SH,20250411,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,481
000136.KP,MR概念,网达软件,603189.SH,20250411,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,481
000112.KP,Pika概念,网达软件,603189.SH,20250410,视频转码相关营收A股第二，1.47亿,542
000039.KP,华为鸿蒙,网达软件,603189.SH,20250410,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,542
000188.KP,文生视频概念,网达软件,603189.SH,20250410,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,542
000136.KP,MR概念,网达软件,603189.SH,20250410,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,542
000189.KP,AIGC应用,网达软件,603189.SH,20250410,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,542
000189.KP,AIGC应用,网达软件,603189.SH,20250409,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,630
000112.KP,Pika概念,网达软件,603189.SH,20250409,视频转码相关营收A股第二，1.47亿,630
000136.KP,MR概念,网达软件,603189.SH,20250409,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,630
000188.KP,文生视频概念,网达软件,603189.SH,20250409,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,630
000039.KP,华为鸿蒙,网达软件,603189.SH,20250409,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,630
000136.KP,MR概念,网达软件,603189.SH,20250408,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,701
000188.KP,文生视频概念,网达软件,603189.SH,20250408,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,701
000112.KP,Pika概念,网达软件,603189.SH,20250408,视频转码相关营收A股第二，1.47亿,701
000189.KP,AIGC应用,网达软件,603189.SH,20250408,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,701
000039.KP,华为鸿蒙,网达软件,603189.SH,20250408,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,701
000039.KP,华为鸿蒙,网达软件,603189.SH,20250407,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,632
000189.KP,AIGC应用,网达软件,603189.SH,20250407,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,632
000136.KP,MR概念,网达软件,603189.SH,20250407,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,632
000188.KP,文生视频概念,网达软件,603189.SH,20250407,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,632
000112.KP,Pika概念,网达软件,603189.SH,20250407,视频转码相关营收A股第二，1.47亿,632
000112.KP,Pika概念,网达软件,603189.SH,20250406,视频转码相关营收A股第二，1.47亿,3550
000039.KP,华为鸿蒙,网达软件,603189.SH,20250406,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3550
000136.KP,MR概念,网达软件,603189.SH,20250406,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,3550
000188.KP,文生视频概念,网达软件,603189.SH,20250406,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3550
000189.KP,AIGC应用,网达软件,603189.SH,20250406,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3550
000189.KP,AIGC应用,网达软件,603189.SH,20250405,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2656
000039.KP,华为鸿蒙,网达软件,603189.SH,20250405,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2656
000112.KP,Pika概念,网达软件,603189.SH,20250405,视频转码相关营收A股第二，1.47亿,2656
000188.KP,文生视频概念,网达软件,603189.SH,20250405,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2656
000136.KP,MR概念,网达软件,603189.SH,20250405,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2656
