ts_code,name,con_name,con_code,trade_date,desc,hot_num
000242.KP,半导体材料,圣泉集团,605589.SH,20250917,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,471
000074.KP,HBM存储,圣泉集团,605589.SH,20250917,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,471
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250917,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,462
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250916,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,376
000242.KP,半导体材料,圣泉集团,605589.SH,20250916,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,375
000074.KP,HBM存储,圣泉集团,605589.SH,20250916,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,375
000074.KP,HBM存储,圣泉集团,605589.SH,20250915,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,414
000242.KP,半导体材料,圣泉集团,605589.SH,20250915,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,421
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250915,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,414
000074.KP,HBM存储,圣泉集团,605589.SH,20250914,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,1286
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250914,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,1286
000242.KP,半导体材料,圣泉集团,605589.SH,20250914,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,1286
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250913,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,836
000242.KP,半导体材料,圣泉集团,605589.SH,20250913,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,836
000074.KP,HBM存储,圣泉集团,605589.SH,20250913,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,836
000074.KP,HBM存储,圣泉集团,605589.SH,20250912,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,262
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250912,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,262
000242.KP,半导体材料,圣泉集团,605589.SH,20250912,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,262
000242.KP,半导体材料,圣泉集团,605589.SH,20250911,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,335
000074.KP,HBM存储,圣泉集团,605589.SH,20250911,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,335
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250911,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,335
000242.KP,半导体材料,圣泉集团,605589.SH,20250910,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,319
000074.KP,HBM存储,圣泉集团,605589.SH,20250910,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,319
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250910,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,320
000074.KP,HBM存储,圣泉集团,605589.SH,20250909,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,310
000242.KP,半导体材料,圣泉集团,605589.SH,20250909,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,310
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250909,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,311
000074.KP,HBM存储,圣泉集团,605589.SH,20250908,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,429
000242.KP,半导体材料,圣泉集团,605589.SH,20250908,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,429
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250908,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,430
000242.KP,半导体材料,圣泉集团,605589.SH,20250907,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,1777
000074.KP,HBM存储,圣泉集团,605589.SH,20250907,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,1777
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250907,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,1748
000242.KP,半导体材料,圣泉集团,605589.SH,20250906,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,1027
000074.KP,HBM存储,圣泉集团,605589.SH,20250906,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,1027
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250906,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,1001
000242.KP,半导体材料,圣泉集团,605589.SH,20250905,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,413
000074.KP,HBM存储,圣泉集团,605589.SH,20250905,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,413
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250905,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,406
000242.KP,半导体材料,圣泉集团,605589.SH,20250904,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,427
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250904,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,419
000074.KP,HBM存储,圣泉集团,605589.SH,20250904,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,427
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250903,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,408
000242.KP,半导体材料,圣泉集团,605589.SH,20250903,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,418
000074.KP,HBM存储,圣泉集团,605589.SH,20250903,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,418
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250902,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,470
000242.KP,半导体材料,圣泉集团,605589.SH,20250902,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,476
000074.KP,HBM存储,圣泉集团,605589.SH,20250902,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,476
000074.KP,HBM存储,圣泉集团,605589.SH,20250901,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,543
000242.KP,半导体材料,圣泉集团,605589.SH,20250901,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,536
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250901,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,536
000074.KP,HBM存储,圣泉集团,605589.SH,20250831,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,2872
000242.KP,半导体材料,圣泉集团,605589.SH,20250831,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,2830
000355.KP,国产芯片概念,圣泉集团,605589.SH,20250831,国内唯一能够提供单批产量大于1吨的高纯光刻胶用酚醛树脂的内资企业,2830
000242.KP,半导体材料,圣泉集团,605589.SH,20250830,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,1790
000074.KP,HBM存储,圣泉集团,605589.SH,20250830,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,1801
000074.KP,HBM存储,圣泉集团,605589.SH,20250829,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,592
